https://www.vlr.gg/event/matches/374/,/15048/sprayz-gaming-vs-austrian-force-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15049/team-gravity-vs-unfamous-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15050/lancaster-bombers-vs-winfinity-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15051/alliance-vs-tauceti-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15052/ubiteam-vs-cream-real-betis-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15053/elo-delivery-vs-honk-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15054/fierce-vs-gamebreakers-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15055/durrnation-vs-nebulaa-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15056/john-howard-vs-nox-esports-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15057/one-good-player-vs-team-queso-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15058/out-of-sight-vs-fnatic-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15059/atravs-vs-lancraft-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15060/canity-esport-vs-guardian-espor-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15061/whynotvlr-vs-tzatzikiklubben-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15062/doublecross-esports-vs-flymate-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15063/voltsclub-vs-team-finest-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15064/beasts-vs-aljeks-disciples-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15065/cvmbackseat-trucatruca-vs-rix-gg-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15066/oserv-esport-vs-endevant-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15067/team-wuka-vs-full-flashed-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15068/no-witness-vs-excel-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15069/the-300-spartans-vs-doneval-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15070/team-7am-vs-contactless-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15071/fojosok-vs-team-heretics-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15072/ill-s-akad-mia-spirit-vs-deftfox-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15073/entropiq-vs-moose-knucklers-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15074/handless-vs-ownage-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15076/tgv-vs-lastwind-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15030/ninjas-in-pyjamas-vs-atreus-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15032/chicky-bucky-vs-ss-elle-champions-tour-europe-stage-2-challengers-1-ro256,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15134/team-finest-vs-aljeks-disciples-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15115/bloodydevils-vs-capri-sun-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15101/123tap-vs-guild-esports-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15111/ipon-team-horizon-reapers-vs-hsdirr-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15093/19esports-vs-lucky-boys-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15114/funplus-phoenix-vs-wolfix-gaming-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15131/team-queso-vs-fnatic-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15084/99crooks-vs-g2-esports-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15097/revengegg-vs-homeless-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15102/movistar-riders-vs-big-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15128/alliance-vs-cream-real-betis-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15130/nebulaa-vs-john-howard-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15132/atravs-vs-canity-esport-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15077/extraordinary-vs-ftw-esports-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15078/team-kaio-vs-noeffort-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15079/ballista-vs-divan-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15080/klatwa-vs-edelweiss-esports-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15081/patchwork-vs-toools-esports-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15086/ackerman-team-vs-we-know-the-meta-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15090/supd-vs-giants-gaming-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15094/lasagna-beam-vs-g0d-stack-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15100/hogwarts-vs-opportunists-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15106/progress-vs-team-liquid-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15137/the-300-spartans-vs-team-7am-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15138/team-heretics-vs-deftfox-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15095/15-kings-vs-og-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15139/entropiq-vs-ownage-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15082/team-vitality-vs-circe-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15083/keepyourskill-vs-animemix-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15085/onetap-vs-acend-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15087/dropz-esports-vs-megakich-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15088/saiyans-vs-ovation-esports-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15089/trytowin-vs-staga-haus-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15091/red-vs-say-cheese-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15092/heet-vs-swag-silicone-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15096/yendez-vs-team-prominence-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15098/csdeadgame-vs-raute-1-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15103/ewave-esports-vs-animel-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15104/emonkeyz-club-vs-ucam-esports-club-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15105/couchless-vs-esport-szombathely-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15107/exception-esports-vs-lucent-esports-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15108/saw-vs-team-questionmark-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15109/valorant-team-vs-linstitut-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15112/pit-stop-vs-volvo-peek-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15116/team-sampi-vs-rulers-esports-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15117/take-a-nap-vs-ninjas-in-pyjamas-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15118/mouse5-vs-ss-elle-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15119/team-adios-vs-ldn-utd-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15120/young-talents-vs-tempo-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15122/wave-esports-vs-miracles-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15123/yazda-vs-illuminar-gaming-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15124/playmakers-vs-incentive-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15125/esuba-vs-dark-tigers-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15126/tarren-mill-vs-austrian-force-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15127/team-gravity-vs-winfinity-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15129/honk-vs-fierce-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15133/whynotvlr-vs-flymate-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15135/rix-gg-vs-oserv-esport-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15136/full-flashed-vs-excel-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15099/darren-till-vs-pingu-gang-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15110/paint-3d-vs-dreamwalker-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15113/ivy-vs-mcddonalds-esports-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15121/ehehxd-vs-dawn-of-stars-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15140/ambitious-vs-lastwind-champions-tour-europe-stage-2-challengers-1-ro128,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15144/ftw-esports-vs-team-kaio-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15145/ballista-vs-klatwa-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15146/patchwork-vs-team-vitality-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15147/animemix-vs-g2-esports-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15148/acend-vs-ackerman-team-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15149/megakich-vs-ovation-esports-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15150/staga-haus-vs-giants-gaming-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15151/say-cheese-vs-heet-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15152/19esports-vs-lasagna-beam-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15153/og-vs-yendez-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15154/homeless-vs-raute-1-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15155/darren-till-vs-opportunists-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15156/guild-esports-vs-movistar-riders-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15157/animel-vs-emonkeyz-club-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15158/couchless-vs-team-liquid-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15159/lucent-esports-vs-saw-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15160/linstitut-vs-dreamwalker-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15162/ipon-team-horizon-reapers-vs-volvo-peek-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15163/ivy-vs-funplus-phoenix-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15164/capri-sun-vs-team-sampi-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15165/ninjas-in-pyjamas-vs-sas-elle-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15166/ldn-utd-vs-tempo-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15167/dawn-of-stars-vs-wave-esports-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15168/illuminar-gaming-vs-playmakers-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15169/esuba-vs-tarren-mill-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15170/team-gravity-vs-alliance-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15171/honk-vs-nebulaa-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15172/fnatic-vs-atravs-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15173/whynotvlr-vs-team-finest-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15174/rix-gg-vs-excel-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15175/team-7am-vs-team-heretics-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
https://www.vlr.gg/event/matches/374/,/15176/entropiq-vs-ambitious-champions-tour-europe-stage-2-challengers-1-ro64,invalid_match_href
